date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2023-10-06,GOOGL,133.37234873185216,137.50261133155155,133.37234873185216,136.9253692626953,27583200.0,4.0,0.5688699260396959,139.75680831119612,127.26955353572768,57.67153460378853,69.87924199949975,16.585300260840054,133.63012161254883,130.47586771647136,17.450000762939453,1.513791097802673
2023-10-06,MSFT,312.3630341767249,324.83586147061334,312.1163408848103,322.931396484375,25645500.0,4.0,-2.2638837847471223,335.9301112016543,301.7563542524473,51.34486449695831,-6.859223120232331,3.0903643488604113,320.8082265218099,324.0492207845052,17.450000762939453,1.513791097802673
2023-10-09,AAPL,175.29365932051672,177.51445432768062,174.2923266162491,177.45497131347656,42390800.0,0.0,-1.1445148766090654,178.27948582894388,168.13198420279443,50.4602537771361,5.596779872535137,4.9060693158559525,176.17868296305338,179.87026952107746,17.700000762939453,0.21071566137111397
2023-10-09,GOOGL,136.28839909393267,138.2788824686098,134.9647258274304,137.7613525390625,19278100.0,0.0,0.8793149903923165,140.0034683683191,127.17217784139767,58.43846006476017,98.56398473212968,18.331983740681725,133.91343307495117,130.69150314331054,17.700000762939453,0.21071566137111397
2023-10-09,MSFT,320.45460260529177,325.9311819206421,318.9053614253998,325.4575500488281,19891200.0,0.0,-1.34339746798139,334.4255398851241,302.4596621412431,52.501118511132894,26.59805121810033,4.355748037609866,321.0332102457682,323.80761566162107,17.700000762939453,0.21071566137111397
2023-10-10,AAPL,176.57261638357625,178.17871838563994,176.42389371024447,176.86012268066406,43698000.0,1.0,-0.8047122342416912,178.59915258207982,168.0195241757327,49.90614309556624,18.495474912901,3.382123800171683,176.11919759114582,179.61682154337566,17.030000686645508,0.09591449159249253
2023-10-10,GOOGL,137.8410002873595,139.05519659503832,136.6765691108844,137.40309143066406,27786600.0,1.0,1.0839412630425898,140.34807557515782,127.09827681131677,57.972798673204345,115.04388738672974,20.06364628399404,134.14731572469074,130.91393979390463,17.030000686645508,0.09591449159249253
2023-10-10,MSFT,326.5824933644532,326.720656085552,323.3360307858184,324.0465087890625,20557100.0,1.0,-0.7194710528558517,333.93233208187775,302.6193463849191,51.7899487689646,37.389754288057446,5.277950632829566,321.18747863769534,323.5344523111979,17.030000686645508,0.09591449159249253
2023-10-11,AAPL,176.6717569025772,178.30761560829964,176.0769115688026,178.25804138183594,47551100.0,2.0,-0.41779970084905926,179.30836649791794,167.86451863391798,51.20867511123527,28.17628456566368,4.134647401020936,175.97643280029297,179.39096349080404,16.09000015258789,0.6303359462137728
2023-10-11,GOOGL,137.920628289257,140.43858915374793,137.920628289257,139.88125610351562,25884300.0,2.0,1.4295967353118328,141.02551991342236,126.80300715566945,60.23990868546039,152.6889703784004,23.070653716454757,134.34570134480794,131.19244206746419,16.09000015258789,0.6303359462137728
2023-10-11,MSFT,326.8292063918448,328.41792721055504,324.78660835912325,328.0232238769531,20063200.0,2.0,0.09479011760544154,333.18043485556774,303.01206392372916,53.621542043497726,58.351339769581465,7.266519260453686,321.3193776448568,323.1017450968424,16.09000015258789,0.6303359462137728
2023-10-12,AAPL,178.52570660256114,180.7762279340573,177.50452608120557,179.16021728515625,56743100.0,3.0,-0.0379334023324418,180.07278536588365,167.59283505647966,52.04121428865964,63.29896262575127,1.5110693692805999,175.74708302815756,179.15753453572592,16.690000534057617,1.0572740873808553
2023-10-12,GOOGL,140.37886647431526,140.5480557670691,137.6021331987685,138.3087615966797,24765500.0,3.0,1.5586765693328744,141.1690996999282,126.74601336769875,58.179770461526736,124.95490102786871,21.97782620256644,134.4482114156087,131.4734322865804,16.690000534057617,1.0572740873808553
2023-10-12,MSFT,326.19762310101714,329.2171466760317,324.3720866629903,326.7798156738281,19313100.0,3.0,0.6324745384570178,331.43888070675854,304.00958120730394,52.970605146084004,53.97831790580789,8.205259390143024,321.3973327636719,322.72068939208987,16.690000534057617,1.0572740873808553
2023-10-13,AAPL,179.8641290223829,180.3697497847248,176.61225971587282,177.31617736816406,51427100.0,4.0,0.11301203363800028,180.45100605986752,167.59532114960516,50.228962135424666,54.08021299891455,0.5058396743165305,175.4489949544271,178.9258794148763,19.31999969482422,0.5410554627784234
2023-10-13,GOOGL,138.71679820107695,139.33384321860913,135.9699212870382,136.70640563964844,23420500.0,4.0,1.5142215302490456,141.16388953265636,126.7472425169042,56.155369821048765,80.96207445271561,16.49383061151151,134.48768895467123,131.7746587117513,19.31999969482422,0.5410554627784234
2023-10-13,MSFT,327.9837231000112,329.414526355163,322.0433284012077,323.3952331542969,21072400.0,4.0,0.776534387555273,331.05091841120475,304.1518373260999,51.21974429502948,35.69914636822006,5.001313542981427,321.39634501139324,322.4179616292318,19.31999969482422,0.5410554627784234
2023-10-16,AAPL,175.23418002024147,177.5441995976702,174.99623283045386,177.18728637695312,52517000.0,0.0,0.2197043384909989,180.55538480323304,167.56530001122007,50.10280589046335,34.7965079886686,4.0767116912251,175.09406534830728,178.71171239217122,17.209999084472656,1.2206459599818411
2023-10-16,GOOGL,137.5125429387817,138.96560249289772,137.3334067233584,138.43812561035156,28501900.0,0.0,1.6002789015044527,141.31136784660768,126.68833842170287,57.79712510225826,99.84630302134073,16.49383061151151,134.60180943806967,132.09114557902018,17.209999084472656,1.2206459599818411
2023-10-16,MSFT,326.6712689412733,331.69397123136065,326.2272390517875,328.2402648925781,22158000.0,0.0,1.2670506542893918,331.70481869792604,303.85119936848025,53.49600367943158,69.83308788572847,7.766679318923986,321.527256266276,322.2468597412109,17.209999084472656,1.2206459599818411
2023-10-17,AAPL,175.135025356181,176.88984988971393,173.30090022346374,175.6307373046875,57549400.0,1.0,0.1766222657194021,180.29966799871826,167.6306618963013,48.57853392111615,16.434108603191977,7.672844637753007,174.6793192545573,178.45823669433594,17.8799991607666,0.7889590084640757
2023-10-17,GOOGL,137.97038107958892,139.23432728179327,136.5272682632598,139.05519104003906,23515800.0,1.0,1.698690563955921,141.5933994138527,126.57350961324691,58.37171415383442,93.7678396923663,13.789875717122102,134.73284988403321,132.39286982218425,17.8799991607666,0.7889590084640757
2023-10-17,MSFT,325.23060698695457,329.04941482391666,323.0794484292033,327.6679382324219,18338500.0,1.0,1.5912632589911482,332.28031116265834,303.61219677191195,53.192684277672356,50.30604012776854,3.464140116875288,321.4782470703125,322.04422760009766,17.8799991607666,0.7889590084640757
2023-10-18,AAPL,174.07422069011992,176.05706860986896,173.60825021874456,174.3319854736328,54764400.0,2.0,0.0372515809769709,180.31914707084098,167.64588283638557,47.33552505457928,8.197806478277688,7.6728446377530055,174.44567311604817,178.16875940958658,19.219999313354492,0.4865476009455693
2023-10-18,GOOGL,138.78645883619868,140.050420109336,136.72631631294968,137.30355834960938,23375000.0,2.0,1.616704038560755,141.92197878907746,126.6649223034518,56.12768983194651,81.60483074186759,15.835742675572767,134.848961130778,132.65412089029948,19.219999313354492,0.4865476009455693
2023-10-18,MSFT,328.0922078686212,331.1512107763228,323.9576257989268,325.7436828613281,23153600.0,2.0,1.6736400762744097,333.1362008263335,303.6779501746431,52.16397764875191,54.31433761805469,6.054872573074222,321.3871307373047,321.7131891886393,19.219999313354492,0.4865476009455693
2023-10-19,AAPL,174.53027383635083,176.31484005715805,173.68757251536525,173.95526123046875,59302900.0,3.0,-0.1024185712642236,180.35334695149086,167.76337210368493,46.97485018831923,8.102809532612515,7.020010168042024,174.37627410888672,177.85848159790038,21.399999618530273,0.18193953084323644
2023-10-19,GOOGL,137.84097472812218,138.99545873876005,136.72630888953833,137.09454345703125,26066000.0,3.0,1.517372051010625,142.0784561938317,127.23596412477184,55.8625935395191,67.0358080507067,15.835716808407954,134.93156611124675,132.79478149414064,21.399999618530273,0.18193953084323644
2023-10-19,MSFT,327.75675274742485,332.42420139961934,326.5331634650962,326.937744140625,25052100.0,3.0,1.8143602479784136,334.1154199152335,303.86213745781345,52.750552622421814,69.0972035393481,7.608418891139457,321.4335103352865,321.6188471476237,21.399999618530273,0.18193953084323644
2023-10-20,AAPL,173.80653768363138,173.91559492791032,171.15943743932888,171.3973846435547,64189300.0,4.0,-0.4147267251527751,180.36335430715224,167.56400317575793,44.588517511569655,-62.81548556525677,12.408272165463949,174.2011235555013,177.52669448852538,21.709999084472656,0.9888532036353603
2023-10-20,GOOGL,136.6765521940106,137.213976060409,134.43725824267983,134.9547882080078,26315200.0,4.0,1.2515631286374287,141.95728473448628,127.8895910284532,53.201497962904355,16.491901728020636,8.133071267418776,134.90568974812825,132.89762344360352,21.709999084472656,0.9888532036353603
2023-10-20,MSFT,327.3324052323504,327.5297719167904,321.14534814482755,322.3492126464844,25012600.0,4.0,1.537897924305355,334.3723369688292,304.55844000870985,50.29869339580989,23.943299638543664,0.3432008978894467,321.18352762858075,321.56373138427733,21.709999084472656,0.9888532036353603
2023-10-23,AAPL,169.44429990152608,172.51770559534555,168.4726933722648,171.51637268066406,55980100.0,0.0,-0.6451944470321962,180.29492148783103,167.3270801601182,44.723647559884235,-96.20795845196645,17.654513797779938,173.9909428914388,177.153822072347,20.3700008392334,0.2482663852938034
2023-10-23,GOOGL,134.39744989145308,137.0049938097521,133.31263994264685,135.8505096435547,26317900.0,0.0,1.1004990090594617,141.91533658907707,128.4679741103858,54.147377183532235,13.599765065273065,4.598034403375563,134.891756439209,132.9626459757487,20.3700008392334,0.2482663852938034
2023-10-23,MSFT,321.16514966777146,328.3291344105169,320.09944761283566,324.9642333984375,24374700.0,0.0,1.5123761304232062,334.854080732077,305.2391199515167,51.62431723336581,35.615895778997256,0.9990774389212387,320.8999959309896,321.42665201822916,20.3700008392334,0.2482663852938034
2023-10-24,AAPL,171.5659057161436,172.18058368172586,169.97962145460033,171.9525604248047,43816600.0,1.0,-0.7836120792053123,180.24181463731983,167.52691552625438,45.23015645677216,-74.76961958809265,17.65451379777995,173.89642639160155,176.77798817952473,18.969999313354492,0.9314843266665623
2023-10-24,GOOGL,137.1741880982919,138.69690693710234,136.7661352888889,138.14952087402344,44814300.0,1.0,1.1529995376433533,141.61233452648537,129.7901038280068,56.482751720963456,70.1368559003413,9.216912783850937,135.0068728129069,133.06366297403972,18.969999313354492,0.9314843266665623
2023-10-24,MSFT,326.9180077843432,327.4508738398732,323.2669643574704,326.158203125,31153600.0,1.0,1.570390815621181,334.8523129021992,307.05556673647266,52.22616141899469,49.19160596712707,0.9990774389212448,320.8592112223307,321.3496790568034,18.969999313354492,0.9314843266665623
2023-10-25,AAPL,170.40595412753763,171.57582713235345,169.1864917714858,169.6326446533203,57157000.0,2.0,-1.0681933958216803,180.17301324301522,167.6621430069848,43.05927347414126,-103.20315883028078,19.183659249888954,173.79364929199218,176.3773501078288,20.190000534057617,65.74932192093574
2023-10-25,GOOGL,127.55018328196924,127.69946346643458,124.47488239942284,125.01231384277344,84366200.0,2.0,0.13301050725874575,142.64630187301762,128.26548096389647,43.41230544990547,-188.50841393259836,19.9200534127508,134.63863296508788,132.96513392130535,20.190000534057617,65.74932192093574
2023-10-25,MSFT,340.45653303242403,341.6209484810984,333.1544162082352,336.1640930175781,55053800.0,2.0,2.3961383716301725,336.54380783240134,308.11519790490337,56.87719644976526,158.70249729725253,15.407397654707797,321.01084696451824,321.43257904052734,20.190000534057617,65.74932192093574
2023-10-26,AAPL,168.9088912991807,169.91023915738614,164.24920182104776,165.458740234375,70625300.0,3.0,-1.6119438579775078,180.75850722218823,166.69990799997973,39.52818397364126,-180.36054127727695,27.815805672541398,173.5011784871419,175.95714645385743,20.68000030517578,4.514609482827461
2023-10-26,GOOGL,122.68345314790562,123.73841461751326,120.69296955110404,121.69816589355467,57061100.0,3.0,-0.9320184612966216,144.31090081329324,125.6026550949099,40.939933501065155,-227.3596059600966,26.187930016170778,134.11380844116212,132.86395098368328,20.68000030517578,4.514609482827461
2023-10-26,MSFT,336.0357763758335,337.1113556219108,322.61565393783195,323.5531005859375,37828500.0,3.0,2.009780070576028,335.9004848049395,310.16467327611525,50.470765272631645,70.94283594404698,2.5862275233837924,320.6552775065104,321.4503728230794,20.68000030517578,4.514609482827461
2023-10-27,AAPL,165.47859589177074,167.5110182699133,165.3992801504656,166.77735900878906,58499100.0,4.0,-1.914400484693573,181.0740213960113,166.08795827928168,41.10655464245142,-159.5561821331261,27.815805672541394,173.27678680419922,175.5821871439616,21.270000457763672,0.4345530560337376
2023-10-27,GOOGL,122.2953048209552,122.72325908177864,119.63801114223584,121.58868408203124,44566500.0,4.0,-1.7645551656561622,145.4626027815962,123.58608801430225,40.86040972127518,-207.06002601986089,27.81824374638397,133.6085573832194,132.75978240966796,21.270000457763672,0.4345530560337376
2023-10-27,MSFT,326.0594874860953,332.2662998454465,324.05633893346254,325.4476928710937,29856500.0,4.0,1.8353097882745715,335.4370180220001,312.01553935104675,51.32286947851632,66.27247720810864,2.5862275233837932,320.64179077148435,321.51352844238284,21.270000457763672,0.4345530560337376
2023-10-30,AAPL,167.57049222945847,169.7020478229813,167.42176954958222,168.82958984375,51131000.0,0.0,-1.9658406756600755,181.1816700634749,165.637276774904,43.481621790379414,-102.03015628580013,21.64529580126405,173.02298278808593,175.39291483561198,19.75,1.4165427484757565
2023-10-30,GOOGL,122.6237455580271,124.80332760609076,122.16593522517718,123.8677978515625,28940100.0,0.0,-2.2149089761671803,145.97274167108637,122.10957034063236,43.23494292596228,-150.3845036924407,22.308079929239685,133.15240453084309,132.69923871358236,19.75,1.4165427484757565
2023-10-30,MSFT,329.00013092872786,334.9602508419378,327.4410120549132,332.8485412597656,22828100.0,0.0,2.2680824039350114,336.49766585560116,312.4853816297504,54.487007929500244,106.3795189323235,5.459382465068213,320.91315409342445,321.68165079752606,19.75,1.4165427484757565
2023-10-31,AAPL,167.89764555846892,169.43434051981868,166.4600687836398,169.3054656982422,44846000.0,1.0,-1.9457784702109677,181.2420943541909,165.41524970098487,44.023133969059735,-100.87329199284335,23.326031463492775,172.74868876139323,175.26338806152344,18.139999389648438,0.157781985217642
2023-10-31,GOOGL,124.46493382160276,124.7734639348329,122.1062156768974,123.4896011352539,26292300.0,1.0,-2.572678691388006,146.4325644370172,120.81872111596131,42.93898720615405,-138.3979588242424,22.40742674417648,132.6892857869466,132.5756627400716,18.139999389648438,0.157781985217642
2023-10-31,MSFT,334.368141661427,334.5161516349393,330.2631610837394,333.6379089355469,20265300.0,1.0,2.6442716763359613,336.0338254429177,315.38852257954323,54.81111108559741,109.16696249818504,5.459382465068228,321.22431640625,321.8246912638346,18.139999389648438,0.157781985217642
